1 -0.38313960292064475 -0.16127552838187298 -0.268644747393745 -0.9229129539285195 -0.2971536515214314 -0.2631578946038781 -0.36773073932650263 -0.23621114318346478 0.011020094480195662 0.0571011995267866 0.0 -0.05805369129464888 -0.20794011466111967 0.7835497835497836
2 -0.40323834865401775 0.30380841258842 -0.01844426623897355 0.016541610461871692 0.1485768257607157 0.2631578946038781 -0.4210400526908883 -0.427619146101587 0.008046182059925466 0.00946654456052344 0.0 0.9763758392538174 0.5645985707528275 0.42207792207792216
2 -0.6382655085478564 -0.4311864156054779 -0.2574178027265437 -0.9345963239510005 -0.1485768257607157 0.0 -0.465724293154296 -0.27920278545849 0.008942332925382976 0.002598223170209704 1.0 0.8634228190816855 0.1981072653692577 0.42207792207792216
1 0.1550077260797802 0.09465478710477998 -0.3937449879711308 -0.00270304854220077 0.0 -0.15789473682548477 -0.055325473618842436 -0.21639325558521472 -0.0008904231125966555 -0.00023518356521996797 0.0 -0.07302013425269131 -0.22435053935147264 -0.3354978354978354
1 -0.004755099895750847 -0.19214605259150264 -0.07538091419406578 -0.022734433804416088 0.0 0.0 0.01994572467424305 0.3406493150878901 -0.011783645226300585 -0.05258875781896959 0.6666666666666667 -0.26295302022246747 -0.6968608593489555 -0.5411255411255411
1 -0.3900348859736188 -0.8296496152986779 0.15477145148356058 -0.9484348858706713 -0.2971536515214314 -0.10526315777839335 0.010641233155434748 0.36480961622831176 0.001786573978054165 -0.006633137825093768 1.0 -0.03993288591944057 -0.14214076603209713 0.3354978354978354
1 0.23027205999808775 0.5428487756023952 0.16359262229350438 0.928403500608456 0.2971536515214314 0.2631578946038781 0.06462996513765074 0.19223295444479305 -0.012679796091758094 -0.04572043642865586 -0.3333333333333333 -0.1500000000503356 -0.3303695539653857 -0.5411255411255411
1 -0.03821537139555442 -0.25876058428212506 -0.5765838011226947 0.029101301222005493 0.0 0.052631579047091426 0.16188087574126286 0.6109513409976586 0.015284156826137384 -0.12306752117395148 1.0 0.011073825507071741 -0.4365676354292579 0.1428571428571428
2 0.12154745457997662 0.028040255414157556 -0.8949478748997596 0.04913268648422081 0.0 -0.10526315777839335 0.08660967744817738 0.05390877032455374 0.026177378939841314 -0.07071394692020186 0.3333333333333333 0.2010067114768479 0.035942684568224914 0.3484848484848485
1 -0.03132008834258038 0.4096135026346798 -1.0000000000000002 0.05462323316415729 0.0 -0.10526315777839335 -0.21649109674067452 0.009930581585882003 0.02451767732827888 -0.05933318382207112 0.0 -0.007046979868136571 -0.5023669840582805 0.5909090909090909
1 0.286445993969792 -0.13970261541107493 0.9887730553327989 -0.042939863141676415 -0.1485768257607157 -0.15789473682548477 0.31448465056846786 0.03306106068914316 -0.022439915773466195 0.113836160178648 -1.0 -0.9144295305081979 0.09631960402790307 -0.22943722943722955
2 0.19917768035894357 0.1052038926976051 0.10505212510024062 0.026690408591250714 0.0 0.0 0.2900302722325251 0.10117419914927331 0.005792337715414361 -0.039123529137288005 0.3333333333333333 0.20805369134498447 0.5383096686265054 0.07792207792207795
2 0.3133060514552678 -0.14113920668605556 0.1042502004811548 -0.2116190001741175 -1.0 -1.0 -0.5989056719833548 -0.7361131046227833 -0.9738226210601586 -0.8678082072887724 0.0 0.21711409403258863 0.6600320123985808 0.23809523809523814
2 0.30855095155951695 -0.3332852592775582 0.028869286287089013 -0.2343534339785336 -1.0 -1.0 -0.5789599473091117 -0.39546378953489325 -0.9856062662864592 -0.9203969651077419 0.6666666666666667 -0.04583892618987884 -0.03682884695037464 -0.303030303030303
1 0.20881576819082504 -0.21686625269452248 -0.011226944667201283 -0.020497585248706318 -0.1485768257607157 -0.2631578946038781 0.11106405578412015 -0.014204368135576406 -0.002054874549039243 0.08224574239573415 -1.0 -0.9214765103763344 -0.4060473800303774 0.04112554112554101
2 -0.0946873970945008 -0.029476846689138192 0.010425020048115463 -0.2178118235166619 -0.8514231742392843 -0.7368421053961218 -1.0 -0.8230829356364803 -0.9775600842265337 -0.9109304205472185 0.6666666666666667 0.9305369130639386 0.5277697238024528 0.11904761904761918
1 0.12020205110077586 0.09903090273913095 -0.0008019246190858198 -0.22225678277616312 -1.0 -1.0 -0.8447185455159884 -0.7803249173070752 -0.9754083383970793 -0.9181112813937602 -0.3333333333333333 0.009060402687604163 0.12172234377207547 0.27489177489177496
2 0.5766239396474203 0.6712793616603674 -0.13552526062550124 0.045300115414447284 0.0 0.0 -0.05616762449785517 0.21692642148683502 0.0035473442614304754 0.013727759173089944 -0.10666666666666669 -0.1795302014025269 -0.16412896715940578 0.5346320346320347
2 -0.1883489004587411 0.43231616201668915 -0.029671210906174833 0.012096651202370468 0.0 0.0 -0.26575859820687664 -0.38486112777218195 0.010197927889379899 0.0022856837139817177 -1.0 0.054899328877483 0.1585511907224501 0.577922077922078
1 0.21488944819527667 0.12850774942826915 -0.011226944667201283 -0.004444959259501224 -0.1485768257607157 -0.2631578946038781 0.15528145448401168 0.04275801832940507 0.0021517458294544323 -0.007180860846541723 -1.0 -0.9214765103763344 -0.4060473800303774 0.15584415584415579
2 0.45642188854664445 0.5722484589212364 -0.13472333600641542 0.2675568981906104 1.0 1.0 0.7885509210181332 0.9972513387939101 0.9789556826585097 0.9318390405668502 0.22666666666666663 -0.18859060409013106 -0.28585131093148125 0.2597402597402597
1 -0.7649728401061614 -0.23896319964367824 0.10585404971932641 -0.033203464212076816 0.0 0.0 -0.20959097370902144 -0.601787549259017 0.006650583627949423 -0.011442075459108227 -0.8933333333333333 0.2344295302800099 0.3226801578818559 0.04329004329004327
2 -0.1604385085327108 -0.2404340405344667 0.0008019246190858198 0.20612845349418102 1.0 1.0 0.9020064461722066 0.7800912933614551 0.975482322671721 0.8564274441906417 0.3333333333333333 -0.009060402687604163 -0.12172234377207547 -0.48051948051948057
1 0.15354322547973676 -0.4279400463823382 0.42261427425821974 -0.23165038543633282 -1.0 -0.8421052631745152 -0.5236344736902693 -0.17907053394967853 -0.9847158431738625 -0.920161781542522 0.6666666666666667 0.027181208062812476 0.187521692401098 0.03246753246753242
1 -0.35850986492705283 -0.23138635438550087 -0.5757818765036089 0.05156511412932868 0.0 -0.15789473682548477 -0.073871055235465 0.6107527609762718 -0.0013444483506337354 -0.27286185074295194 1.0 0.011073825507071741 -0.4365676354292579 0.1904761904761904
1 0.1987470389515218 -0.05541448531078175 0.8941459502806738 -0.071596499391544 0.0 0.31578947365096954 0.14914225352855048 -0.053710190303167066 -0.009548773763070194 0.22050827648920232 -0.3333333333333333 -0.2010067114768479 -0.035942684568224914 -0.3961038961038961
2 0.3202944935314984 -0.02737422989662419 -0.000801924619085792 -0.02246381290732319 0.0 0.2105263158725762 0.23575193097672786 0.00019858002138667397 0.01662860517677112 0.14979432956900046 0.0 0.0 0.0 -0.047619047619047616
1 0.6067404875012904 -0.16707684530769912 0.9879711307137131 -0.0654036760489996 -0.1485768257607157 0.052631579047091426 0.5502365815451957 0.033259640710529836 -0.005811310596695075 0.26363048974764847 -1.0 -0.9144295305081979 0.09631960402790307 -0.27705627705627717
1 0.5120530904067896 -0.1965536919968373 0.9983961507618286 -0.2832154995656615 -1.0 -0.6842105263490305 -0.4497634184548043 -0.7898232949259504 -0.9833713948232288 -0.64729993079957 -0.3333333333333333 0.016107382555740735 0.6240893278303559 -0.158008658008658
2 0.19310400035449193 -0.24017010942518652 0.10505212510024062 0.01063778260204562 0.0 0.0 0.24581287353263356 0.044211812684291835 0.0015857173369206862 0.050303074104987876 0.3333333333333333 0.20805369134498447 0.5383096686265054 -0.03679653679653683
2 -0.0060736800044516315 -0.3453740021227916 0.0 -0.016052625989205094 0.0 0.0 -0.044217398699891525 -0.056962386464981474 -0.004206620378493675 0.08942660324227589 0.0 0.0 0.0 -0.11471861471861478
2 -0.04631013743638657 -0.4867771399181274 0.0 -0.032180955271187195 0.0 0.0 0.013070501956326808 -0.05719601041060157 -0.004132636103851929 0.027742766039157263 0.0 0.0 0.0 -0.3203463203463204
1 -0.040236457431934936 -0.14140313779533575 0.0 -0.0161283292819821 0.0 0.0 0.05728790065621833 -0.00023362394562009836 7.3984274641746e-05 -0.06168383720311862 0.0 0.0 0.0 -0.2056277056277056
1 -0.3516145818740788 0.436987732531304 -0.9991980753809144 0.07708704607148048 0.0 -0.31578947365096954 -0.4522430277174024 0.00973200156449533 0.007889072151507762 -0.20912751339107158 0.0 -0.007046979868136571 -0.5023669840582805 0.6385281385281385
1 0.07763022577896694 0.07716363728344755 1.0000000000000002 -0.022442277892970097 0.0 0.10526315777839335 0.2034205947843477 0.04726542882471957 -0.020385041224426952 0.031590417782913854 0.0 0.007046979868136571 0.5023669840582805 -0.27056277056277056
2 -0.39792471931046536 -0.04978940738682336 -0.9991980753809144 0.044906090800293286 0.0 -0.31578947365096954 -0.43917252576107557 -0.04746400884610624 0.0037564360476558326 -0.18138474735191432 0.0 -0.007046979868136571 -0.5023669840582805 0.3181818181818182
2 0.11679235468422577 -0.16410579717734508 -0.9703287890938254 0.026398252679804723 0.0 -0.10526315777839335 0.10655540212242043 0.39455808541244386 0.014393733713540729 -0.12330270473917146 1.0 -0.06194630874561957 -0.6609181747807306 -0.1926406926406926
2 -0.20350213884727264 -0.1367315672807209 -0.9695268644747396 0.04886206558712791 0.0 -0.31578947365096954 -0.12919652885430744 0.39435950539105713 -0.002234871463230391 -0.2730970343081719 1.0 -0.06194630874561957 -0.6609181747807306 -0.145021645021645
2 0.03152502104656596 0.598263260913177 -0.7305533279871694 1.0 0.2971536515214314 -0.052631579047091426 -0.08451228839089975 0.2459431447479601 -0.0031310223286879005 -0.26622871291785816 0.0 0.05100671142651231 -0.2944268693971608 -0.145021645021645
1 0.3518195145780644 0.5708890310165529 -0.7313552526062552 0.9775361870926769 0.2971536515214314 0.15789473682548477 0.15123964258582812 0.2461417247693468 0.01349758284808322 -0.11643438334885772 0.0 0.05100671142651231 -0.2944268693971608 -0.1926406926406926
1 0.03941485438341252 -0.1815969469986775 0.4234161988773056 0.006659023329035396 0.0 0.15789473682548477 0.36530147052561057 0.6582167698223781 -0.005100884398289568 -0.09147710339103762 1.0 0.018120805375208313 0.06579934862902254 -0.12770562770562777
1 -0.968474978953434 -0.3756947669243991 -0.8636728147554131 0.015658601375051096 0.0 -0.31578947365096954 -0.3387875025633289 -0.2074280438679598 0.004415712164719032 -0.28453910976728014 0.10666666666666669 0.17248322153439033 -0.33823801689887467 -0.10173160173160173
1 -0.5705502596429687 -0.32590535953757577 0.13552526062550124 -0.02924748942524219 0.0 0.0 0.1003850231977467 -0.15996403502185355 0.0006592761170631997 -0.10315436241536582 0.10666666666666669 0.1795302014025269 0.16412896715940578 -0.4199134199134199
2 0.03349304055459945 0.10070473294465487 0.3295910184442663 -0.04404660118307335 0.0 0.0 0.6648300927524898 -0.006585174834546875 -0.005824567727949925 0.20248045349446372 0.0 0.007046979868136571 0.5023669840582805 -0.2857142857142857
2 -0.03334117437896089 0.5269709491214691 -0.4234161988773056 0.009393602660169698 0.0 -0.15789473682548477 -0.3210840718257191 -0.6012543833573967 0.009307504776783243 0.0020505001487617497 -1.0 -0.018120805375208313 -0.06579934862902254 0.24242424242424254
2 0.39595669980243187 0.5473479353553454 -0.060946271050521306 0.9991405103827801 0.2971536515214314 0.2631578946038781 -0.310169855382314 0.29999232842861323 -0.0010628906483938078 -0.28732441906040757 0.0 0.05100671142651231 -0.2944268693971608 -0.17748917748917747
2 -0.1604385085327108 -0.2404340405344667 0.0008019246190858198 0.20612845349418102 1.0 1.0 0.9020064461722066 0.7800912933614551 0.975482322671721 0.8564274441906417 0.3333333333333333 -0.009060402687604163 -0.12172234377207547 -0.48051948051948057
1 -0.19175859687529118 0.16917946210021312 -0.9991980753809144 0.2607516866583383 1.0 0.8947368422216067 0.6855153494315321 0.7900218749473371 0.9999999999999999 0.7970942603685705 0.3333333333333333 -0.016107382555740735 -0.6240893278303559 0.11038961038961037
1 0.5435781114533556 0.4017095689163397 0.2678428227746592 0.7167845004343385 -0.7028463484785685 -0.7368421053961218 -0.534275706845704 -0.5438801501779903 -0.9865024171519167 -0.9135286437174283 -0.3333333333333333 0.06711409398225304 0.32966245843319514 -0.303030303030303
1 0.14762141165092368 -0.1456383664390058 0.3287890938251805 -0.28235600994844157 -1.0 -1.0 -0.22410585146339002 -0.8438724786066035 -0.9854395265035228 -0.6262042246570206 -0.3333333333333333 0.016107382555740735 0.6240893278303559 -0.1255411255411255
